# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0273746 -----------------
#dely    BF
0.050 -0.144327 -0.001013
0.150 -0.129907 -0.000932
0.250 -0.096234 -0.000719
0.350 -0.059037 -0.000471
0.450 -0.027099 -0.000235
0.550 -0.000486 -0.000005
0.650 0.024454 0.000258
0.750 0.033754 0.000407
0.850 0.035886 0.000503
0.950 0.033521 0.000557
1.050 0.024984 0.000510
1.150 0.017915 0.000467
1.250 0.008118 0.000307
1.350 0.003911 0.000220
1.450 0.000706 0.000082
1.550 0.000093 0.000030
1.650 0.000000 0.000000
1.750 0.000000 0.000000
