# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0410653 -----------------
#dely    BF
0.050 0.034644 0.000079
0.150 0.021366 0.000050
0.250 0.000597 0.000001
0.350 -0.022662 -0.000058
0.450 -0.046024 -0.000125
0.550 -0.058901 -0.000173
0.650 -0.069114 -0.000221
0.750 -0.070517 -0.000248
0.850 -0.062908 -0.000247
0.950 -0.052395 -0.000235
1.050 -0.038279 -0.000200
1.150 -0.025202 -0.000158
1.250 -0.013556 -0.000107
1.350 -0.005974 -0.000063
1.450 -0.001543 -0.000023
1.550 -0.000187 -0.000005
1.650 0.000002 0.000000
1.750 0.000000 0.000000
