# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00340968 -----------------
#dely    BF
0.050 -0.001699 -0.000003
0.150 -0.002860 -0.000005
0.250 -0.004565 -0.000008
0.350 -0.005274 -0.000009
0.450 -0.006137 -0.000012
0.550 -0.004976 -0.000010
0.650 -0.003909 -0.000009
0.750 -0.002669 -0.000007
0.850 -0.001373 -0.000004
0.950 -0.000886 -0.000003
1.050 -0.000212 -0.000001
1.150 0.000056 0.000000
1.250 0.000178 0.000001
1.350 0.000093 0.000001
1.450 0.000092 0.000001
1.550 0.000040 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
