# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0803465 -----------------
#dely    BF
0.050 0.059441 0.000135
0.150 0.058878 0.000137
0.250 0.059566 0.000145
0.350 0.062089 0.000159
0.450 0.066397 0.000181
0.550 0.068099 0.000200
0.650 0.072670 0.000232
0.750 0.073688 0.000260
0.850 0.072327 0.000284
0.950 0.066594 0.000299
1.050 0.054464 0.000285
1.150 0.041188 0.000259
1.250 0.026581 0.000211
1.350 0.014662 0.000154
1.450 0.005555 0.000084
1.550 0.001239 0.000032
1.650 0.000028 0.000002
1.750 0.000000 0.000000
