# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.325001 -----------------
#dely    BF
0.050 0.412643 0.000201
0.150 0.389671 0.000196
0.250 0.361638 0.000188
0.350 0.332913 0.000181
0.450 0.301958 0.000172
0.550 0.271137 0.000163
0.650 0.239781 0.000153
0.750 0.206957 0.000141
0.850 0.176743 0.000130
0.950 0.146626 0.000117
1.050 0.119851 0.000105
1.150 0.095800 0.000093
1.250 0.073560 0.000081
1.350 0.054130 0.000068
1.450 0.036816 0.000056
1.550 0.021434 0.000042
1.650 0.007716 0.000024
1.750 0.000634 0.000006
