# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.00879039 -----------------
#dely    BF
0.050 0.017194 0.000026
0.150 0.015864 0.000024
0.250 0.013078 0.000021
0.350 0.009702 0.000017
0.450 0.006911 0.000013
0.550 0.005976 0.000012
0.650 0.004906 0.000011
0.750 0.004034 0.000010
0.850 0.003222 0.000009
0.950 0.002244 0.000008
1.050 0.001875 0.000007
1.150 0.001258 0.000006
1.250 0.000927 0.000006
1.350 0.000437 0.000003
1.450 0.000221 0.000003
1.550 0.000045 0.000001
1.650 0.000008 0.000001
1.750 0.000000 0.000000
