# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.157918 -----------------
#dely    BF
0.050 0.225444 0.000082
0.150 0.209995 0.000079
0.250 0.191847 0.000075
0.350 0.174071 0.000071
0.450 0.153597 0.000066
0.550 0.135390 0.000061
0.650 0.113942 0.000054
0.750 0.095460 0.000049
0.850 0.077480 0.000042
0.950 0.061062 0.000036
1.050 0.046595 0.000030
1.150 0.033791 0.000024
1.250 0.024390 0.000019
1.350 0.015852 0.000014
1.450 0.010582 0.000011
1.550 0.005942 0.000007
1.650 0.002984 0.000005
1.750 0.000759 0.000002
