# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0332065 -----------------
#dely    BF
0.050 0.072368 0.000590
0.150 0.065121 0.000549
0.250 0.057245 0.000502
0.350 0.047159 0.000436
0.450 0.038424 0.000382
0.550 0.029380 0.000317
0.650 0.017229 0.000205
0.750 0.010685 0.000144
0.850 0.003805 0.000058
0.950 -0.000738 -0.000013
1.050 -0.002360 -0.000052
1.150 -0.002600 -0.000071
1.250 -0.001940 -0.000074
1.350 -0.001304 -0.000073
1.450 -0.000356 -0.000039
1.550 -0.000053 -0.000018
1.650 0.000000 0.000000
1.750 0.000000 0.000000
