# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.205771 -----------------
#dely    BF
0.050 0.359684 0.002523
0.150 0.344025 0.002469
0.250 0.313292 0.002340
0.350 0.267012 0.002131
0.450 0.222102 0.001927
0.550 0.172877 0.001653
0.650 0.135426 0.001431
0.750 0.098323 0.001185
0.850 0.065259 0.000914
0.950 0.041248 0.000685
1.050 0.022602 0.000461
1.150 0.011439 0.000298
1.250 0.003572 0.000135
1.350 0.000847 0.000048
1.450 0.000000 0.000000
1.550 0.000003 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
