# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.000743103 -----------------
#dely    BF
0.050 -0.012365 -0.000048
0.150 -0.011025 -0.000044
0.250 -0.006367 -0.000026
0.350 -0.003233 -0.000014
0.450 -0.002043 -0.000010
0.550 0.002955 0.000015
0.650 0.003711 0.000022
0.750 0.004723 0.000031
0.850 0.004356 0.000032
0.950 0.003742 0.000032
1.050 0.003412 0.000035
1.150 0.002522 0.000033
1.250 0.001535 0.000026
1.350 0.000514 0.000012
1.450 0.000130 0.000005
1.550 0.000002 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
