# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0130237 -----------------
#dely    BF
0.050 0.019116 0.000035
0.150 0.017679 0.000033
0.250 0.015602 0.000030
0.350 0.012985 0.000026
0.450 0.010803 0.000023
0.550 0.009578 0.000022
0.650 0.008676 0.000022
0.750 0.008190 0.000023
0.850 0.007526 0.000023
0.950 0.006195 0.000022
1.050 0.005060 0.000020
1.150 0.003625 0.000017
1.250 0.002694 0.000015
1.350 0.001649 0.000012
1.450 0.000620 0.000007
1.550 0.000207 0.000004
1.650 0.000032 0.000002
1.750 0.000000 0.000000
