# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272361 -----------------
#dely    BF
0.050 0.452394 0.000123
0.150 0.414017 0.000118
0.250 0.369154 0.000111
0.350 0.319774 0.000102
0.450 0.270961 0.000093
0.550 0.221795 0.000083
0.650 0.178564 0.000074
0.750 0.140747 0.000064
0.850 0.108365 0.000055
0.950 0.080977 0.000047
1.050 0.058952 0.000038
1.150 0.041673 0.000031
1.250 0.028000 0.000024
1.350 0.017937 0.000018
1.450 0.010750 0.000013
1.550 0.006133 0.000009
1.650 0.002702 0.000006
1.750 0.000722 0.000003
