# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0267258 -----------------
#dely    BF
0.050 -0.057339 -0.000224
0.150 -0.053211 -0.000214
0.250 -0.048500 -0.000202
0.350 -0.037095 -0.000164
0.450 -0.029583 -0.000142
0.550 -0.019549 -0.000102
0.650 -0.013318 -0.000077
0.750 -0.008493 -0.000055
0.850 -0.003931 -0.000029
0.950 -0.001317 -0.000011
1.050 0.001007 0.000010
1.150 0.001785 0.000023
1.250 0.001754 0.000029
1.350 0.000510 0.000012
1.450 0.000020 0.000001
1.550 0.000002 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
