# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00964655 -----------------
#dely    BF
0.050 0.009673 0.000017
0.150 0.005474 0.000010
0.250 -0.002037 -0.000004
0.350 -0.008943 -0.000019
0.450 -0.014511 -0.000034
0.550 -0.016548 -0.000044
0.650 -0.017088 -0.000051
0.750 -0.015168 -0.000053
0.850 -0.012539 -0.000051
0.950 -0.009763 -0.000047
1.050 -0.006600 -0.000039
1.150 -0.004236 -0.000031
1.250 -0.002453 -0.000023
1.350 -0.001195 -0.000015
1.450 -0.000433 -0.000008
1.550 -0.000096 -0.000003
1.650 -0.000003 -0.000000
1.750 0.000000 0.000000
