# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.370467 -----------------
#dely    BF
0.050 0.540034 0.000159
0.150 0.502148 0.000154
0.250 0.461101 0.000147
0.350 0.415886 0.000139
0.450 0.368462 0.000131
0.550 0.319630 0.000121
0.650 0.269189 0.000109
0.750 0.223019 0.000098
0.850 0.178978 0.000086
0.950 0.138062 0.000073
1.050 0.103299 0.000060
1.150 0.073229 0.000048
1.250 0.049575 0.000037
1.350 0.031286 0.000027
1.450 0.017896 0.000018
1.550 0.008829 0.000011
1.650 0.003453 0.000006
1.750 0.000596 0.000002
