# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.108502 -----------------
#dely    BF
0.050 0.273860 0.000088
0.150 0.247817 0.000082
0.250 0.216548 0.000075
0.350 0.176454 0.000064
0.450 0.137985 0.000052
0.550 0.096757 0.000039
0.650 0.062155 0.000027
0.750 0.031148 0.000014
0.850 0.006618 0.000003
0.950 -0.011190 -0.000006
1.050 -0.023708 -0.000014
1.150 -0.030090 -0.000020
1.250 -0.029223 -0.000022
1.350 -0.026526 -0.000022
1.450 -0.020477 -0.000020
1.550 -0.014354 -0.000017
1.650 -0.006907 -0.000011
1.750 -0.001841 -0.000005
