# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0124218 -----------------
#dely    BF
0.050 -0.034891 -0.000135
0.150 -0.031851 -0.000126
0.250 -0.023953 -0.000099
0.350 -0.013339 -0.000059
0.450 -0.008781 -0.000042
0.550 -0.004796 -0.000025
0.650 -0.001307 -0.000008
0.750 0.000023 0.000000
0.850 -0.000296 -0.000002
0.950 -0.001263 -0.000011
1.050 -0.000741 -0.000008
1.150 -0.000631 -0.000008
1.250 -0.001112 -0.000018
1.350 -0.000989 -0.000024
1.450 -0.000266 -0.000010
1.550 -0.000023 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
