# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0161107 -----------------
#dely    BF
0.050 0.116559 0.000263
0.150 0.104927 0.000243
0.250 0.085520 0.000206
0.350 0.062512 0.000159
0.450 0.035172 0.000095
0.550 0.009389 0.000027
0.650 -0.014806 -0.000047
0.750 -0.032212 -0.000113
0.850 -0.042803 -0.000167
0.950 -0.045799 -0.000205
1.050 -0.041953 -0.000219
1.150 -0.034137 -0.000215
1.250 -0.023053 -0.000182
1.350 -0.012430 -0.000129
1.450 -0.004732 -0.000072
1.550 -0.000996 -0.000027
1.650 -0.000050 -0.000003
1.750 0.000000 0.000000
