# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00775243 -----------------
#dely    BF
0.050 -0.014310 -0.000100
0.150 -0.020498 -0.000147
0.250 -0.030098 -0.000225
0.350 -0.034862 -0.000278
0.450 -0.032664 -0.000283
0.550 -0.022626 -0.000216
0.650 -0.010854 -0.000115
0.750 0.003738 0.000045
0.850 0.015156 0.000212
0.950 0.017183 0.000285
1.050 0.020904 0.000427
1.150 0.016323 0.000426
1.250 0.009084 0.000344
1.350 0.004700 0.000264
1.450 0.001302 0.000150
1.550 -0.000001 -0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
