# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.140829 -----------------
#dely    BF
0.050 0.198474 0.000077
0.150 0.181624 0.000073
0.250 0.167225 0.000069
0.350 0.152929 0.000066
0.450 0.136509 0.000062
0.550 0.119911 0.000057
0.650 0.103209 0.000052
0.750 0.086756 0.000047
0.850 0.071335 0.000041
0.950 0.057364 0.000035
1.050 0.043965 0.000029
1.150 0.032216 0.000024
1.250 0.022967 0.000019
1.350 0.015167 0.000014
1.450 0.009815 0.000010
1.550 0.005597 0.000007
1.650 0.002557 0.000004
1.750 0.000665 0.000002
