# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0133632 -----------------
#dely    BF
0.050 0.045586 0.000018
0.150 0.041443 0.000017
0.250 0.035516 0.000015
0.350 0.030562 0.000013
0.450 0.024850 0.000011
0.550 0.018324 0.000009
0.650 0.011822 0.000006
0.750 0.005310 0.000003
0.850 -0.000254 -0.000000
0.950 -0.004960 -0.000003
1.050 -0.008811 -0.000006
1.150 -0.011740 -0.000009
1.250 -0.013293 -0.000011
1.350 -0.013193 -0.000012
1.450 -0.011157 -0.000012
1.550 -0.008846 -0.000011
1.650 -0.005518 -0.000009
1.750 -0.002007 -0.000006
