# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.272958 -----------------
#dely    BF
0.050 0.351611 0.000147
0.150 0.327541 0.000142
0.250 0.302810 0.000136
0.350 0.278021 0.000130
0.450 0.253092 0.000123
0.550 0.225904 0.000116
0.650 0.198867 0.000108
0.750 0.172159 0.000099
0.850 0.145339 0.000089
0.950 0.122551 0.000081
1.050 0.098563 0.000071
1.150 0.078433 0.000061
1.250 0.060627 0.000052
1.350 0.045531 0.000044
1.450 0.032337 0.000036
1.550 0.021300 0.000029
1.650 0.011306 0.000020
1.750 0.003587 0.000011
