# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.251632 -----------------
#dely    BF
0.050 0.335088 0.000095
0.150 0.312163 0.000092
0.250 0.286955 0.000089
0.350 0.262113 0.000087
0.450 0.235712 0.000083
0.550 0.208570 0.000080
0.650 0.181431 0.000076
0.750 0.156446 0.000072
0.850 0.132011 0.000067
0.950 0.108489 0.000061
1.050 0.086850 0.000054
1.150 0.068138 0.000048
1.250 0.051806 0.000042
1.350 0.037486 0.000035
1.450 0.025836 0.000028
1.550 0.015990 0.000022
1.650 0.008698 0.000016
1.750 0.002539 0.000008
