# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.13008 -----------------
#dely    BF
0.050 0.221354 0.002077
0.150 0.211884 0.002027
0.250 0.183188 0.001823
0.350 0.159004 0.001688
0.450 0.138864 0.001583
0.550 0.109090 0.001337
0.650 0.094951 0.001257
0.750 0.071016 0.001061
0.850 0.047353 0.000802
0.950 0.030946 0.000613
1.050 0.018389 0.000435
1.150 0.008617 0.000257
1.250 0.004625 0.000188
1.350 0.001418 0.000086
1.450 0.000100 0.000012
1.550 0.000000 0.000000
1.650 0.000000 0.000000
1.750 0.000000 0.000000
