# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0272202 -----------------
#dely    BF
0.050 -0.059066 -0.000442
0.150 -0.054453 -0.000422
0.250 -0.045208 -0.000363
0.350 -0.040716 -0.000350
0.450 -0.028369 -0.000264
0.550 -0.019553 -0.000200
0.650 -0.014193 -0.000163
0.750 -0.006702 -0.000086
0.850 -0.003247 -0.000049
0.950 -0.001258 -0.000022
1.050 -0.000031 -0.000001
1.150 0.000106 0.000003
1.250 0.000314 0.000012
1.350 0.000090 0.000006
1.450 0.000077 0.000009
1.550 0.000007 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
