# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0439709 -----------------
#dely    BF
0.050 -0.120650 -0.000418
0.150 -0.107898 -0.000386
0.250 -0.087168 -0.000328
0.350 -0.063057 -0.000254
0.450 -0.040754 -0.000180
0.550 -0.024107 -0.000119
0.650 -0.010793 -0.000060
0.750 -0.002782 -0.000018
0.850 0.002226 0.000016
0.950 0.004410 0.000039
1.050 0.004327 0.000046
1.150 0.003267 0.000045
1.250 0.001934 0.000035
1.350 0.000949 0.000025
1.450 0.000354 0.000015
1.550 0.000033 0.000003
1.650 0.000000 0.000000
1.750 0.000000 0.000000
