# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0181081 -----------------
#dely    BF
0.050 0.029020 0.000047
0.150 0.028029 0.000046
0.250 0.025061 0.000042
0.350 0.020955 0.000038
0.450 0.017335 0.000033
0.550 0.014652 0.000031
0.650 0.012588 0.000029
0.750 0.010335 0.000026
0.850 0.007966 0.000022
0.950 0.006061 0.000019
1.050 0.004374 0.000016
1.150 0.002818 0.000012
1.250 0.001296 0.000007
1.350 0.000477 0.000003
1.450 0.000169 0.000002
1.550 -0.000050 -0.000001
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
