# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.642629 -----------------
#dely    BF
0.050 0.853916 0.000276
0.150 0.799445 0.000268
0.250 0.742433 0.000259
0.350 0.680080 0.000248
0.450 0.620072 0.000237
0.550 0.549142 0.000222
0.650 0.479841 0.000207
0.750 0.411528 0.000190
0.850 0.345879 0.000172
0.950 0.279386 0.000151
1.050 0.220001 0.000131
1.150 0.166431 0.000109
1.250 0.118543 0.000088
1.350 0.077870 0.000066
1.450 0.046190 0.000046
1.550 0.024250 0.000029
1.650 0.009329 0.000015
1.750 0.001954 0.000006
