# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0205554 -----------------
#dely    BF
0.050 0.029645 0.000028
0.150 0.028776 0.000028
0.250 0.027133 0.000027
0.350 0.025251 0.000026
0.450 0.022008 0.000024
0.550 0.018912 0.000022
0.650 0.015796 0.000020
0.750 0.012580 0.000017
0.850 0.009544 0.000015
0.950 0.006801 0.000012
1.050 0.004343 0.000008
1.150 0.002667 0.000006
1.250 0.001400 0.000004
1.350 0.000511 0.000002
1.450 0.000182 0.000001
1.550 0.000037 0.000000
1.650 -0.000027 -0.000000
1.750 -0.000001 -0.000000
