# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.137326 -----------------
#dely    BF
0.050 -0.263804 -0.000599
0.150 -0.247222 -0.000576
0.250 -0.220752 -0.000536
0.350 -0.187260 -0.000480
0.450 -0.151834 -0.000414
0.550 -0.118757 -0.000349
0.650 -0.084518 -0.000270
0.750 -0.057683 -0.000203
0.850 -0.033770 -0.000133
0.950 -0.015778 -0.000071
1.050 -0.004863 -0.000025
1.150 0.001975 0.000012
1.250 0.004349 0.000034
1.350 0.003904 0.000041
1.450 0.002118 0.000032
1.550 0.000622 0.000016
1.650 0.000013 0.000001
1.750 0.000000 0.000000
