# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.411241 -----------------
#dely    BF
0.050 0.376891 0.000122
0.150 0.360378 0.000121
0.250 0.346064 0.000121
0.350 0.337147 0.000123
0.450 0.332359 0.000127
0.550 0.321381 0.000130
0.650 0.308768 0.000133
0.750 0.295241 0.000136
0.850 0.276671 0.000138
0.950 0.252347 0.000136
1.050 0.226569 0.000134
1.150 0.194452 0.000128
1.250 0.161287 0.000119
1.350 0.125780 0.000106
1.450 0.092592 0.000092
1.550 0.060805 0.000074
1.650 0.033508 0.000054
1.750 0.010166 0.000030
