# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.197445 -----------------
#dely    BF
0.050 0.209007 0.001466
0.150 0.218109 0.001565
0.250 0.231585 0.001730
0.350 0.228257 0.001821
0.450 0.226447 0.001964
0.550 0.207232 0.001981
0.650 0.190024 0.002008
0.750 0.156475 0.001886
0.850 0.119031 0.001667
0.950 0.086369 0.001435
1.050 0.054018 0.001102
1.150 0.031206 0.000814
1.250 0.012054 0.000457
1.350 0.004044 0.000227
1.450 0.000525 0.000061
1.550 0.000070 0.000022
1.650 0.000000 0.000000
1.750 0.000000 0.000000
