# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.378741 -----------------
#dely    BF
0.050 0.570836 0.000202
0.150 0.531609 0.000194
0.250 0.485721 0.000184
0.350 0.434862 0.000172
0.450 0.382999 0.000159
0.550 0.328289 0.000143
0.650 0.275087 0.000127
0.750 0.223098 0.000110
0.850 0.177303 0.000094
0.950 0.134499 0.000077
1.050 0.097254 0.000061
1.150 0.066989 0.000046
1.250 0.042676 0.000033
1.350 0.023861 0.000021
1.450 0.010756 0.000011
1.550 0.002968 0.000004
1.650 -0.000569 -0.000001
1.750 -0.000831 -0.000002
