# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0110501 -----------------
#dely    BF
0.050 -0.009102 -0.000015
0.150 -0.010946 -0.000018
0.250 -0.012814 -0.000022
0.350 -0.013786 -0.000025
0.450 -0.014225 -0.000027
0.550 -0.012627 -0.000026
0.650 -0.010867 -0.000025
0.750 -0.009000 -0.000023
0.850 -0.006542 -0.000018
0.950 -0.004808 -0.000015
1.050 -0.003037 -0.000011
1.150 -0.001817 -0.000008
1.250 -0.000843 -0.000005
1.350 -0.000200 -0.000001
1.450 0.000057 0.000001
1.550 0.000053 0.000001
1.650 0.000003 0.000000
1.750 0.000000 0.000000
