# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.045002 -----------------
#dely    BF
0.050 -0.103383 -0.000404
0.150 -0.096017 -0.000385
0.250 -0.084889 -0.000353
0.350 -0.071434 -0.000316
0.450 -0.055477 -0.000266
0.550 -0.037019 -0.000194
0.650 -0.022369 -0.000130
0.750 -0.010457 -0.000068
0.850 -0.000999 -0.000007
0.950 0.005265 0.000045
1.050 0.008928 0.000092
1.150 0.008016 0.000104
1.250 0.006334 0.000106
1.350 0.002697 0.000064
1.450 0.000651 0.000026
1.550 0.000134 0.000011
1.650 0.000000 0.000000
1.750 0.000000 0.000000
