# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0393079 -----------------
#dely    BF
0.050 -0.303211 -0.002127
0.150 -0.266161 -0.001910
0.250 -0.188558 -0.001409
0.350 -0.101572 -0.000811
0.450 -0.027251 -0.000236
0.550 0.031581 0.000302
0.650 0.077050 0.000814
0.750 0.091141 0.001099
0.850 0.092767 0.001300
0.950 0.077627 0.001289
1.050 0.059566 0.001215
1.150 0.038732 0.001010
1.250 0.017068 0.000646
1.350 0.006808 0.000382
1.450 0.001232 0.000142
1.550 0.000102 0.000032
1.650 0.000000 0.000000
1.750 0.000000 0.000000
