# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00942035 -----------------
#dely    BF
0.050 -0.035671 -0.000113
0.150 -0.030745 -0.000100
0.250 -0.023812 -0.000082
0.350 -0.016510 -0.000061
0.450 -0.008686 -0.000035
0.550 -0.004050 -0.000018
0.650 0.000897 0.000005
0.750 0.003859 0.000023
0.850 0.005652 0.000040
0.950 0.004823 0.000041
1.050 0.004497 0.000047
1.150 0.002930 0.000040
1.250 0.001712 0.000032
1.350 0.000715 0.000019
1.450 0.000199 0.000010
1.550 -0.000012 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
