# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.184426 -----------------
#dely    BF
0.050 0.187095 0.000051
0.150 0.175772 0.000050
0.250 0.170161 0.000050
0.350 0.166712 0.000052
0.450 0.161510 0.000053
0.550 0.154463 0.000055
0.650 0.144397 0.000055
0.750 0.134417 0.000056
0.850 0.121340 0.000055
0.950 0.105632 0.000053
1.050 0.089853 0.000051
1.150 0.072992 0.000047
1.250 0.056818 0.000042
1.350 0.042092 0.000036
1.450 0.029453 0.000031
1.550 0.018613 0.000025
1.650 0.010137 0.000018
1.750 0.002806 0.000009
