# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.213281 -----------------
#dely    BF
0.050 0.217273 0.000067
0.150 0.207366 0.000067
0.250 0.196810 0.000066
0.350 0.191494 0.000068
0.450 0.183533 0.000069
0.550 0.175799 0.000070
0.650 0.162115 0.000070
0.750 0.150095 0.000070
0.850 0.134171 0.000068
0.950 0.118177 0.000066
1.050 0.100946 0.000063
1.150 0.085021 0.000059
1.250 0.068908 0.000054
1.350 0.053533 0.000049
1.450 0.039588 0.000043
1.550 0.027150 0.000036
1.650 0.015625 0.000028
1.750 0.005210 0.000017
