# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00406076 -----------------
#dely    BF
0.050 -0.001147 -0.000002
0.150 -0.002224 -0.000003
0.250 -0.003725 -0.000005
0.350 -0.005259 -0.000008
0.450 -0.006339 -0.000011
0.550 -0.005881 -0.000011
0.650 -0.004978 -0.000011
0.750 -0.003979 -0.000010
0.850 -0.002922 -0.000008
0.950 -0.001840 -0.000006
1.050 -0.001208 -0.000005
1.150 -0.000699 -0.000003
1.250 -0.000358 -0.000002
1.350 -0.000112 -0.000001
1.450 0.000021 0.000000
1.550 0.000036 0.000001
1.650 0.000008 0.000001
1.750 0.000000 0.000000
