# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0856794 -----------------
#dely    BF
0.050 0.093576 0.000366
0.150 0.093952 0.000377
0.250 0.095674 0.000398
0.350 0.099569 0.000441
0.450 0.092848 0.000446
0.550 0.089174 0.000467
0.650 0.080857 0.000470
0.750 0.067828 0.000439
0.850 0.054014 0.000398
0.950 0.038520 0.000332
1.050 0.026053 0.000268
1.150 0.014732 0.000191
1.250 0.007257 0.000122
1.350 0.002416 0.000058
1.450 0.000308 0.000012
1.550 0.000013 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
