# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.449616 -----------------
#dely    BF
0.050 0.533668 0.000173
0.150 0.504095 0.000169
0.250 0.473626 0.000165
0.350 0.443613 0.000161
0.450 0.415884 0.000159
0.550 0.379834 0.000154
0.650 0.342250 0.000147
0.750 0.303949 0.000140
0.850 0.265690 0.000132
0.950 0.222613 0.000120
1.050 0.183463 0.000109
1.150 0.145204 0.000095
1.250 0.108990 0.000080
1.350 0.076732 0.000065
1.450 0.049569 0.000049
1.550 0.029295 0.000036
1.650 0.013871 0.000023
1.750 0.003814 0.000011
