# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0218889 -----------------
#dely    BF
0.050 0.027307 0.000026
0.150 0.026748 0.000026
0.250 0.026045 0.000026
0.350 0.025317 0.000026
0.450 0.022557 0.000025
0.550 0.020591 0.000024
0.650 0.018141 0.000023
0.750 0.015136 0.000021
0.850 0.012190 0.000019
0.950 0.009441 0.000016
1.050 0.006471 0.000013
1.150 0.004405 0.000010
1.250 0.002618 0.000007
1.350 0.001193 0.000004
1.450 0.000567 0.000003
1.550 0.000175 0.000001
1.650 -0.000010 -0.000000
1.750 -0.000001 -0.000000
