# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0334399 -----------------
#dely    BF
0.050 -0.033003 -0.000080
0.150 -0.033366 -0.000083
0.250 -0.033878 -0.000088
0.350 -0.034622 -0.000095
0.450 -0.033363 -0.000098
0.550 -0.032048 -0.000102
0.650 -0.030189 -0.000105
0.750 -0.028259 -0.000108
0.850 -0.023713 -0.000102
0.950 -0.018171 -0.000090
1.050 -0.014408 -0.000083
1.150 -0.009949 -0.000068
1.250 -0.005508 -0.000048
1.350 -0.002759 -0.000031
1.450 -0.000917 -0.000015
1.550 -0.000231 -0.000006
1.650 -0.000015 -0.000001
1.750 0.000000 0.000000
