# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.161465 -----------------
#dely    BF
0.050 0.206269 0.000090
0.150 0.192969 0.000087
0.250 0.178855 0.000084
0.350 0.164017 0.000080
0.450 0.148435 0.000076
0.550 0.133148 0.000072
0.650 0.116671 0.000066
0.750 0.101140 0.000061
0.850 0.086237 0.000056
0.950 0.072033 0.000050
1.050 0.058891 0.000044
1.150 0.047011 0.000039
1.250 0.037016 0.000033
1.350 0.027628 0.000028
1.450 0.020375 0.000024
1.550 0.013659 0.000019
1.650 0.007801 0.000014
1.750 0.002491 0.000008
