# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0157899 -----------------
#dely    BF
0.050 0.018973 0.000021
0.150 0.017890 0.000021
0.250 0.017754 0.000021
0.350 0.016739 0.000021
0.450 0.015761 0.000020
0.550 0.013701 0.000019
0.650 0.012496 0.000018
0.750 0.011102 0.000018
0.850 0.008924 0.000016
0.950 0.007028 0.000014
1.050 0.005777 0.000012
1.150 0.004429 0.000011
1.250 0.003339 0.000010
1.350 0.002197 0.000008
1.450 0.001160 0.000005
1.550 0.000527 0.000004
1.650 0.000101 0.000001
1.750 0.000001 0.000000
