# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0038013 -----------------
#dely    BF
0.050 -0.006846 -0.000028
0.150 -0.002782 -0.000012
0.250 0.001566 0.000007
0.350 0.005096 0.000024
0.450 0.008724 0.000044
0.550 0.008666 0.000048
0.650 0.008398 0.000052
0.750 0.006499 0.000045
0.850 0.004797 0.000038
0.950 0.002531 0.000023
1.050 0.001435 0.000016
1.150 0.000392 0.000005
1.250 -0.000212 -0.000004
1.350 -0.000149 -0.000004
1.450 -0.000093 -0.000004
1.550 -0.000007 -0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
