# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0107318 -----------------
#dely    BF
0.050 -0.048934 -0.000169
0.150 -0.039092 -0.000141
0.250 -0.023575 -0.000092
0.350 -0.008225 -0.000036
0.450 -0.001091 -0.000005
0.550 0.003958 0.000022
0.650 0.003714 0.000025
0.750 0.003086 0.000024
0.850 0.002264 0.000020
0.950 0.001301 0.000014
1.050 0.000039 0.000001
1.150 0.000011 0.000000
1.250 -0.000312 -0.000007
1.350 -0.000323 -0.000009
1.450 -0.000122 -0.000006
1.550 -0.000017 -0.000002
1.650 -0.000001 -0.000000
1.750 0.000000 0.000000
