# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00932669 -----------------
#dely    BF
0.050 -0.009480 -0.000015
0.150 -0.011369 -0.000019
0.250 -0.011894 -0.000020
0.350 -0.012537 -0.000022
0.450 -0.012307 -0.000024
0.550 -0.010504 -0.000022
0.650 -0.008336 -0.000019
0.750 -0.006575 -0.000017
0.850 -0.004598 -0.000013
0.950 -0.002947 -0.000009
1.050 -0.001616 -0.000006
1.150 -0.000985 -0.000004
1.250 -0.000259 -0.000001
1.350 0.000042 0.000000
1.450 0.000033 0.000000
1.550 0.000060 0.000001
1.650 0.000005 0.000000
1.750 0.000000 0.000000
