# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0255504 -----------------
#dely    BF
0.050 -0.033645 -0.000012
0.150 -0.030962 -0.000011
0.250 -0.028173 -0.000011
0.350 -0.022932 -0.000009
0.450 -0.017701 -0.000008
0.550 -0.013737 -0.000006
0.650 -0.012394 -0.000006
0.750 -0.011324 -0.000006
0.850 -0.011242 -0.000007
0.950 -0.011678 -0.000008
1.050 -0.012313 -0.000010
1.150 -0.012368 -0.000011
1.250 -0.011609 -0.000012
1.350 -0.010090 -0.000013
1.450 -0.007904 -0.000012
1.550 -0.005070 -0.000011
1.650 -0.002151 -0.000007
1.750 -0.000211 -0.000002
