# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00269654 -----------------
#dely    BF
0.050 -0.011185 -0.000039
0.150 -0.008787 -0.000031
0.250 -0.005480 -0.000021
0.350 -0.002429 -0.000010
0.450 0.000210 0.000001
0.550 0.001353 0.000007
0.650 0.001770 0.000010
0.750 0.000668 0.000004
0.850 0.000286 0.000002
0.950 -0.000577 -0.000005
1.050 -0.000552 -0.000006
1.150 -0.000979 -0.000014
1.250 -0.000706 -0.000014
1.350 -0.000410 -0.000011
1.450 -0.000136 -0.000006
1.550 -0.000012 -0.000001
1.650 -0.000000 -0.000000
1.750 0.000000 0.000000
