# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0715468 -----------------
#dely    BF
0.050 -0.011565 -0.000004
0.150 -0.006271 -0.000002
0.250 0.001737 0.000001
0.350 0.017439 0.000007
0.450 0.033566 0.000014
0.550 0.050316 0.000022
0.650 0.065358 0.000031
0.750 0.076765 0.000040
0.850 0.083685 0.000048
0.950 0.084884 0.000055
1.050 0.080000 0.000058
1.150 0.071517 0.000059
1.250 0.060466 0.000058
1.350 0.047346 0.000055
1.450 0.033312 0.000048
1.550 0.019304 0.000038
1.650 0.007028 0.000023
1.750 0.000581 0.000006
