# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.38841 -----------------
#dely    BF
0.050 0.324511 0.000105
0.150 0.314309 0.000105
0.250 0.311749 0.000109
0.350 0.315815 0.000115
0.450 0.320550 0.000123
0.550 0.320525 0.000130
0.650 0.315206 0.000136
0.750 0.302918 0.000140
0.850 0.282194 0.000140
0.950 0.254339 0.000138
1.050 0.221394 0.000131
1.150 0.185108 0.000122
1.250 0.147847 0.000109
1.350 0.110215 0.000093
1.450 0.077205 0.000077
1.550 0.048387 0.000059
1.650 0.024935 0.000040
1.750 0.006888 0.000020
