# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.01271 -----------------
#dely    BF
0.050 -0.025941 -0.000099
0.150 -0.024950 -0.000098
0.250 -0.022837 -0.000094
0.350 -0.019570 -0.000086
0.450 -0.014483 -0.000070
0.550 -0.010997 -0.000059
0.650 -0.006695 -0.000040
0.750 -0.003040 -0.000021
0.850 -0.001051 -0.000008
0.950 0.000254 0.000002
1.050 0.000504 0.000006
1.150 0.000696 0.000010
1.250 0.000605 0.000011
1.350 0.000301 0.000008
1.450 0.000085 0.000004
1.550 0.000019 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
