# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0338407 -----------------
#dely    BF
0.050 0.078925 0.000285
0.150 0.070789 0.000263
0.250 0.059751 0.000233
0.350 0.046707 0.000195
0.450 0.034636 0.000157
0.550 0.022901 0.000115
0.650 0.014016 0.000079
0.750 0.007523 0.000048
0.850 0.003830 0.000028
0.950 0.001588 0.000014
1.050 -0.000234 -0.000002
1.150 -0.000913 -0.000012
1.250 -0.000714 -0.000013
1.350 -0.000245 -0.000006
1.450 -0.000127 -0.000005
1.550 -0.000025 -0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
