# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.412797 -----------------
#dely    BF
0.050 0.663637 0.000215
0.150 0.614001 0.000206
0.250 0.556331 0.000194
0.350 0.492059 0.000179
0.450 0.426423 0.000163
0.550 0.355675 0.000144
0.650 0.289966 0.000125
0.750 0.229877 0.000106
0.850 0.175648 0.000087
0.950 0.127869 0.000069
1.050 0.088225 0.000052
1.150 0.057873 0.000038
1.250 0.033396 0.000025
1.350 0.016238 0.000014
1.450 0.004445 0.000004
1.550 -0.000147 -0.000000
1.650 -0.002316 -0.000004
1.750 -0.001227 -0.000004
