# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0214594 -----------------
#dely    BF
0.050 0.035536 0.000034
0.150 0.034148 0.000033
0.250 0.031470 0.000031
0.350 0.028401 0.000029
0.450 0.023534 0.000026
0.550 0.019584 0.000023
0.650 0.015042 0.000019
0.750 0.011183 0.000015
0.850 0.007586 0.000012
0.950 0.004664 0.000008
1.050 0.002529 0.000005
1.150 0.001064 0.000002
1.250 0.000305 0.000001
1.350 -0.000147 -0.000000
1.450 -0.000185 -0.000001
1.550 -0.000097 -0.000001
1.650 -0.000021 -0.000000
1.750 -0.000001 -0.000000
