# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0108663 -----------------
#dely    BF
0.050 0.023277 0.000037
0.150 0.021103 0.000034
0.250 0.018526 0.000031
0.350 0.014149 0.000025
0.450 0.009980 0.000019
0.550 0.007436 0.000016
0.650 0.005392 0.000012
0.750 0.003899 0.000010
0.850 0.002426 0.000007
0.950 0.001634 0.000005
1.050 0.000748 0.000003
1.150 0.000459 0.000002
1.250 -0.000085 -0.000000
1.350 -0.000086 -0.000001
1.450 -0.000126 -0.000001
1.550 -0.000064 -0.000001
1.650 -0.000005 -0.000000
1.750 0.000000 0.000000
