# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.214151 -----------------
#dely    BF
0.050 0.337461 0.000095
0.150 0.311997 0.000091
0.250 0.281473 0.000086
0.350 0.250891 0.000081
0.450 0.215284 0.000074
0.550 0.181681 0.000067
0.650 0.148795 0.000060
0.750 0.117490 0.000052
0.850 0.090234 0.000044
0.950 0.067182 0.000036
1.050 0.048589 0.000029
1.150 0.033918 0.000023
1.250 0.022436 0.000018
1.350 0.015092 0.000014
1.450 0.009356 0.000010
1.550 0.005510 0.000008
1.650 0.003151 0.000006
1.750 0.000973 0.000003
