# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0158039 -----------------
#dely    BF
0.050 -0.063953 -0.000223
0.150 -0.055664 -0.000199
0.250 -0.040917 -0.000154
0.350 -0.025572 -0.000103
0.450 -0.011054 -0.000049
0.550 -0.002073 -0.000010
0.650 0.005112 0.000028
0.750 0.007967 0.000050
0.850 0.009052 0.000066
0.950 0.007690 0.000066
1.050 0.005618 0.000059
1.150 0.003469 0.000047
1.250 0.001550 0.000027
1.350 0.000563 0.000015
1.450 0.000160 0.000007
1.550 0.000013 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
