# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0138334 -----------------
#dely    BF
0.050 -0.044412 -0.000159
0.150 -0.038992 -0.000143
0.250 -0.029508 -0.000115
0.350 -0.016610 -0.000071
0.450 -0.008772 -0.000041
0.550 -0.003720 -0.000020
0.650 -0.000816 -0.000005
0.750 0.000501 0.000004
0.850 0.001159 0.000010
0.950 0.001183 0.000012
1.050 0.000815 0.000010
1.150 0.000469 0.000007
1.250 0.000223 0.000004
1.350 0.000111 0.000003
1.450 0.000026 0.000001
1.550 0.000010 0.000001
1.650 0.000000 0.000000
1.750 0.000000 0.000000
