# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00699841 -----------------
#dely    BF
0.050 -0.006662 -0.000010
0.150 -0.007194 -0.000011
0.250 -0.008082 -0.000013
0.350 -0.008952 -0.000016
0.450 -0.009219 -0.000018
0.550 -0.008180 -0.000017
0.650 -0.006540 -0.000015
0.750 -0.005246 -0.000014
0.850 -0.003595 -0.000011
0.950 -0.002540 -0.000009
1.050 -0.001715 -0.000007
1.150 -0.001037 -0.000005
1.250 -0.000603 -0.000004
1.350 -0.000310 -0.000003
1.450 -0.000096 -0.000001
1.550 -0.000011 -0.000000
1.650 -0.000002 -0.000000
1.750 0.000000 0.000000
