# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00381899 -----------------
#dely    BF
0.050 -0.005781 -0.000005
0.150 -0.005353 -0.000005
0.250 -0.004694 -0.000004
0.350 -0.004003 -0.000004
0.450 -0.003309 -0.000004
0.550 -0.003061 -0.000004
0.650 -0.002302 -0.000003
0.750 -0.001844 -0.000003
0.850 -0.001617 -0.000003
0.950 -0.001757 -0.000003
1.050 -0.001553 -0.000003
1.150 -0.001275 -0.000003
1.250 -0.000890 -0.000003
1.350 -0.000496 -0.000002
1.450 -0.000200 -0.000001
1.550 -0.000050 -0.000000
1.650 -0.000004 -0.000000
1.750 0.000000 0.000000
