# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=50000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0184115 -----------------
#dely    BF
0.050 -0.063346 -0.000223
0.150 -0.056575 -0.000205
0.250 -0.041461 -0.000158
0.350 -0.026378 -0.000108
0.450 -0.014016 -0.000064
0.550 -0.005149 -0.000026
0.650 0.000505 0.000003
0.750 0.003968 0.000026
0.850 0.005350 0.000042
0.950 0.004419 0.000041
1.050 0.003823 0.000044
1.150 0.002447 0.000036
1.250 0.001499 0.000029
1.350 0.000601 0.000017
1.450 0.000180 0.000008
1.550 0.000017 0.000002
1.650 0.000000 0.000000
1.750 0.000000 0.000000
